[ 2013-05-12T14:24:05+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-05-12T14:28:44+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 116 行.
[ 2013-05-12T14:28:44+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.000846s ]
[ 2013-05-12T14:28:44+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT goods_service,goods_num,goods_name,goods_pic FROM think_goods WHERE goods_num='5154267E6B8A7'; [ RunTime:0.000920s ]
[ 2013-05-12T14:28:44+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Undefined index: desc_pic FileAction.class.php 第 104 行.
[ 2013-05-12T14:28:44+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Undefined index: goods_para FileAction.class.php 第 107 行.
[ 2013-05-12T14:28:44+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Undefined index: shelf_time FileAction.class.php 第 110 行.
[ 2013-05-12T14:28:44+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 116 行.
[ 2013-05-12T14:28:44+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154267E6B8A7'; [ RunTime:0.001186s ]
[ 2013-05-12T14:28:44+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_template ] --START--
[ 2013-05-12T14:28:44+08:00 ] /Ibike/index.php/Search/index | INFO: Run LocationTemplate Behavior [ RunTime:0.014664s ]
[ 2013-05-12T14:28:44+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.014765s ]
[ 2013-05-12T14:28:44+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_parse ] --START--
[ 2013-05-12T14:28:44+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Undefined index: username 92e38013410269d8abd4d4154f893d34.php 第 294 行.
[ 2013-05-12T14:28:44+08:00 ] /Ibike/index.php/Search/index | INFO: Run ParseTemplate Behavior [ RunTime:0.048445s ]
[ 2013-05-12T14:28:44+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.048524s ]
[ 2013-05-12T14:28:44+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_filter ] --START--
[ 2013-05-12T14:28:44+08:00 ] /Ibike/index.php/Search/index | INFO: Run ContentReplace Behavior [ RunTime:0.001714s ]
[ 2013-05-12T14:28:44+08:00 ] /Ibike/index.php/Search/index | INFO: Run TokenBuild Behavior [ RunTime:0.001265s ]
[ 2013-05-12T14:28:44+08:00 ] /Ibike/index.php/Search/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000772s ]
[ 2013-05-12T14:28:44+08:00 ] /Ibike/index.php/Search/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001013s ]
[ 2013-05-12T14:28:44+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005093s ]
[ 2013-05-12T14:28:44+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_end ] --START--
[ 2013-05-12T14:28:44+08:00 ] /Ibike/index.php/Search/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001025s ]
[ 2013-05-12T14:28:44+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001110s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ route_check ] --START--
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run CheckRoute Behavior [ RunTime:0.001355s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001494s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ app_begin ] --START--
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001082s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001165s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.005743s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Undefined index: search SearchAction.class.php 第 20 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_goods ORDER BY shelf_time; [ RunTime:0.001668s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.005441s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515424C6F1A93'; [ RunTime:0.000829s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425541304D'; [ RunTime:0.000755s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425D7343D3'; [ RunTime:0.000778s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154267E6B8A7'; [ RunTime:0.000780s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515426F99700C'; [ RunTime:0.000792s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.000750s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D0B9537DB'; [ RunTime:0.001050s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D1F224754'; [ RunTime:0.000734s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D24AA9A94'; [ RunTime:0.000773s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D2E00FA45'; [ RunTime:0.000779s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D336E32D4'; [ RunTime:0.000767s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D37DC7E1A'; [ RunTime:0.000760s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D418E6E0A'; [ RunTime:0.000758s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D48BE0BBB'; [ RunTime:0.000748s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D4E63893C'; [ RunTime:0.000757s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D52A78126'; [ RunTime:0.000772s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SHOW COLUMNS FROM `think_rent_goods` [ RunTime:0.005644s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 49 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_rent_goods WHERE goods_num='515A9C678812D'; [ RunTime:0.000802s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51721B155CE5F'; [ RunTime:0.000730s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='517226E992047'; [ RunTime:0.000730s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5172B328A0A7D'; [ RunTime:0.000711s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5172B41C53F20'; [ RunTime:0.000720s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 49 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_rent_goods WHERE goods_num='517A6828B818F'; [ RunTime:0.000706s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='517E141291949'; [ RunTime:0.000719s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='517E14D0D9118'; [ RunTime:0.000699s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='517E152089CCD'; [ RunTime:0.000721s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Undefined index: admin_search SearchAction.class.php 第 67 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Undefined index: search SearchAction.class.php 第 87 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Undefined index: search SearchAction.class.php 第 87 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant r - assumed 'r' SearchAction.class.php 第 7 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.006478s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Undefined index: username ShopcarAction.class.php 第 104 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_shopcar WHERE username='e5sv6u9m8k2sdgnr3h5mjftip2'; [ RunTime:0.000965s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT goods_service,goods_num,goods_name,goods_pic FROM think_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.000768s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Undefined index: desc_pic FileAction.class.php 第 104 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Undefined index: goods_para FileAction.class.php 第 107 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Undefined index: shelf_time FileAction.class.php 第 110 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 116 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.002186s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT goods_service,goods_num,goods_name,goods_pic FROM think_goods WHERE goods_num='5154267E6B8A7'; [ RunTime:0.000739s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Undefined index: desc_pic FileAction.class.php 第 104 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Undefined index: goods_para FileAction.class.php 第 107 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Undefined index: shelf_time FileAction.class.php 第 110 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 116 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154267E6B8A7'; [ RunTime:0.000733s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_template ] --START--
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run LocationTemplate Behavior [ RunTime:0.001189s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001288s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_parse ] --START--
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Undefined index: username 92e38013410269d8abd4d4154f893d34.php 第 294 行.
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run ParseTemplate Behavior [ RunTime:0.025159s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025238s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_filter ] --START--
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run ContentReplace Behavior [ RunTime:0.001418s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run TokenBuild Behavior [ RunTime:0.001091s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000756s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run ShowRuntime Behavior [ RunTime:0.000996s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004528s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_end ] --START--
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000993s ]
[ 2013-05-12T14:28:48+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001076s ]
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | INFO: Tag[ route_check ] --START--
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | INFO: Run CheckRoute Behavior [ RunTime:0.001300s ]
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | INFO: Tag[ route_check ] --END-- [ RunTime:0.001436s ]
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | INFO: Tag[ app_begin ] --START--
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001081s ]
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001165s ]
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | NOTIC: [2] Missing argument 2 for FileAction::output_look(), called in C:\wamp\Ibike\Home\Lib\Action\IndexAction.class.php on line 36 and defined FileAction.class.php 第 87 行.
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.005871s ]
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | NOTIC: [8] Undefined variable: field FileAction.class.php 第 89 行.
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | SQL: SELECT *FROM think_goods WHERE goods_num='517A6828B818F'; [ RunTime:0.001214s ]
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | SQL: SHOW COLUMNS FROM `think_rent_goods` [ RunTime:0.005441s ]
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 122 行.
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | SQL: SELECT *FROM think_rent_goods WHERE goods_num='517A6828B818F'; [ RunTime:0.001034s ]
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005532s ]
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | NOTIC: [8] Undefined index: username ShopcarAction.class.php 第 104 行.
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | SQL: SELECT *FROM think_shopcar WHERE username='e5sv6u9m8k2sdgnr3h5mjftip2'; [ RunTime:0.001018s ]
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | SQL: SELECT goods_service,goods_num,goods_name,goods_pic FROM think_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.000968s ]
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | NOTIC: [8] Undefined index: desc_pic FileAction.class.php 第 104 行.
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | NOTIC: [8] Undefined index: goods_para FileAction.class.php 第 107 行.
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | NOTIC: [8] Undefined index: shelf_time FileAction.class.php 第 110 行.
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.005716s ]
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 116 行.
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.001009s ]
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | SQL: SELECT goods_service,goods_num,goods_name,goods_pic FROM think_goods WHERE goods_num='5154267E6B8A7'; [ RunTime:0.000977s ]
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | NOTIC: [8] Undefined index: desc_pic FileAction.class.php 第 104 行.
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | NOTIC: [8] Undefined index: goods_para FileAction.class.php 第 107 行.
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | NOTIC: [8] Undefined index: shelf_time FileAction.class.php 第 110 行.
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 116 行.
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154267E6B8A7'; [ RunTime:0.000936s ]
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | INFO: Tag[ view_template ] --START--
[ 2013-05-12T14:28:50+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=517A6828B818F | INFO: Run LocationTemplate Behavior [ RunTime:0.001534s ]
