[ 2013-04-27T10:46:11+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_shopcar WHERE username='haoyun'; [ RunTime:0.001591s ]
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | SQL: SELECT goods_service,goods_num,goods_name,goods_pic FROM think_goods WHERE goods_num='5172B328A0A7D'; [ RunTime:0.001279s ]
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | NOTIC: [8] Undefined index: desc_pic FileAction.class.php 第 104 行.
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | NOTIC: [8] Undefined index: goods_para FileAction.class.php 第 107 行.
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | NOTIC: [8] Undefined index: shelf_time FileAction.class.php 第 110 行.
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 116 行.
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5172B328A0A7D'; [ RunTime:0.000924s ]
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | INFO: Tag[ view_template ] --START--
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.008611s ]
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.008717s ]
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | NOTIC: [8] Undefined index: sale_price 7e4848229090366086cc7eeb3bfc0798.php 第 1016 行.
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | NOTIC: [8] Undefined index: sale_price 7e4848229090366086cc7eeb3bfc0798.php 第 1016 行.
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | NOTIC: [8] Undefined index: sale_price 7e4848229090366086cc7eeb3bfc0798.php 第 1052 行.
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | NOTIC: [8] Undefined index: sale_price 7e4848229090366086cc7eeb3bfc0798.php 第 1052 行.
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.111524s ]
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.111601s ]
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.020078s ]
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.011565s ]
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.008001s ]
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.012213s ]
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.052201s ]
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | INFO: Tag[ view_end ] --START--
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.014363s ]
[ 2013-04-27T17:54:16+08:00 ] /Ibike/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.014452s ]
[ 2013-04-27T17:54:20+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Tag[ route_check ] --START--
[ 2013-04-27T17:54:20+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Run CheckRoute Behavior [ RunTime:0.001463s ]
[ 2013-04-27T17:54:20+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Tag[ route_check ] --END-- [ RunTime:0.001600s ]
[ 2013-04-27T17:54:20+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Tag[ app_begin ] --START--
[ 2013-04-27T17:54:20+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001132s ]
[ 2013-04-27T17:54:20+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001218s ]
[ 2013-04-27T17:54:20+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Tag[ view_template ] --START--
[ 2013-04-27T17:54:20+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Run LocationTemplate Behavior [ RunTime:0.001841s ]
[ 2013-04-27T17:54:20+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Tag[ view_template ] --END-- [ RunTime:0.001960s ]
[ 2013-04-27T17:54:20+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Tag[ view_parse ] --START--
[ 2013-04-27T17:54:20+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined variable: shopcar_list 40ec5f625cc6bc1d939e3da929b0446e.php 第 317 行.
[ 2013-04-27T17:54:20+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined variable: list 40ec5f625cc6bc1d939e3da929b0446e.php 第 602 行.
[ 2013-04-27T17:54:20+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined variable: page 40ec5f625cc6bc1d939e3da929b0446e.php 第 615 行.
[ 2013-04-27T17:54:20+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Run ParseTemplate Behavior [ RunTime:0.054808s ]
[ 2013-04-27T17:54:20+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Tag[ view_parse ] --END-- [ RunTime:0.054885s ]
[ 2013-04-27T17:54:20+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Tag[ view_filter ] --START--
[ 2013-04-27T17:54:20+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Run ContentReplace Behavior [ RunTime:0.001594s ]
[ 2013-04-27T17:54:20+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Run TokenBuild Behavior [ RunTime:0.001576s ]
[ 2013-04-27T17:54:20+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001206s ]
[ 2013-04-27T17:54:20+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Run ShowRuntime Behavior [ RunTime:0.001640s ]
[ 2013-04-27T17:54:20+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006294s ]
[ 2013-04-27T17:54:20+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Tag[ view_end ] --START--
[ 2013-04-27T17:54:20+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Run ShowPageTrace Behavior [ RunTime:0.001572s ]
[ 2013-04-27T17:54:20+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Tag[ view_end ] --END-- [ RunTime:0.001660s ]
[ 2013-04-27T17:56:01+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-27T17:56:01+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.002147s ]
[ 2013-04-27T17:56:01+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.002290s ]
[ 2013-04-27T17:56:01+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-27T17:56:01+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001449s ]
[ 2013-04-27T17:56:01+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001538s ]
[ 2013-04-27T17:56:01+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005193s ]
[ 2013-04-27T17:56:01+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1367056561 WHERE username='n446a0oo6rt6d6cgl0q71es9l0'; [ RunTime:0.000704s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001224s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001378s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005464s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: DELETE FROM think_shopcar WHERE 1367056649-add_time>7200 AND state='临时'; [ RunTime:0.000894s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.005975s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_goods ORDER BY shelf_time ASC; [ RunTime:0.001878s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_goods ORDER BY shelf_time DESC; [ RunTime:0.001786s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.005282s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515424C6F1A93'; [ RunTime:0.000837s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425541304D'; [ RunTime:0.000955s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425D7343D3'; [ RunTime:0.000923s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154267E6B8A7'; [ RunTime:0.001245s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515426F99700C'; [ RunTime:0.001163s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.000934s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D0B9537DB'; [ RunTime:0.001231s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D1F224754'; [ RunTime:0.001424s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D24AA9A94'; [ RunTime:0.000995s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D2E00FA45'; [ RunTime:0.000951s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D336E32D4'; [ RunTime:0.000933s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D37DC7E1A'; [ RunTime:0.000873s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D418E6E0A'; [ RunTime:0.000952s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D48BE0BBB'; [ RunTime:0.000893s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D4E63893C'; [ RunTime:0.000939s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D52A78126'; [ RunTime:0.000930s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SHOW COLUMNS FROM `think_rent_goods` [ RunTime:0.005482s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 21 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_rent_goods WHERE goods_num='515A9C678812D'; [ RunTime:0.001058s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51721B155CE5F'; [ RunTime:0.000924s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='517226E992047'; [ RunTime:0.001162s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5172B328A0A7D'; [ RunTime:0.000894s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5172B41C53F20'; [ RunTime:0.000952s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 21 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_rent_goods WHERE goods_num='517A6828B818F'; [ RunTime:0.001188s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 21 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_rent_goods WHERE goods_num='517A6828B818F'; [ RunTime:0.000845s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5172B41C53F20'; [ RunTime:0.000930s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5172B328A0A7D'; [ RunTime:0.000928s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='517226E992047'; [ RunTime:0.000964s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51721B155CE5F'; [ RunTime:0.000984s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 21 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_rent_goods WHERE goods_num='515A9C678812D'; [ RunTime:0.000981s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D52A78126'; [ RunTime:0.000905s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D4E63893C'; [ RunTime:0.000929s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D48BE0BBB'; [ RunTime:0.000944s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D418E6E0A'; [ RunTime:0.001028s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D37DC7E1A'; [ RunTime:0.000935s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D336E32D4'; [ RunTime:0.000944s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D2E00FA45'; [ RunTime:0.000911s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D24AA9A94'; [ RunTime:0.000927s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D1F224754'; [ RunTime:0.000890s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D0B9537DB'; [ RunTime:0.000889s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.000932s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515426F99700C'; [ RunTime:0.000906s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154267E6B8A7'; [ RunTime:0.000899s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425D7343D3'; [ RunTime:0.000875s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425541304D'; [ RunTime:0.000867s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515424C6F1A93'; [ RunTime:0.000869s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_shopcar WHERE username='haoyun'; [ RunTime:0.000916s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT goods_service,goods_num,goods_name,goods_pic FROM think_goods WHERE goods_num='5172B328A0A7D'; [ RunTime:0.000934s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Undefined index: desc_pic FileAction.class.php 第 104 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Undefined index: goods_para FileAction.class.php 第 107 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Undefined index: shelf_time FileAction.class.php 第 110 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 116 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5172B328A0A7D'; [ RunTime:0.000905s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | INFO: Tag[ view_template ] --START--
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.002369s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.002464s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Undefined index: sale_price 7e4848229090366086cc7eeb3bfc0798.php 第 1016 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Undefined index: sale_price 7e4848229090366086cc7eeb3bfc0798.php 第 1016 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Undefined index: sale_price 7e4848229090366086cc7eeb3bfc0798.php 第 1052 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | NOTIC: [8] Undefined index: sale_price 7e4848229090366086cc7eeb3bfc0798.php 第 1052 行.
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.040255s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.040336s ]
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-27T17:57:29+08:00 ] /Ibike/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.003186s ]
