[ 2013-04-20T22:32:55+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-20T23:05:51+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:05:51+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D1F224754'; [ RunTime:0.000930s ]
[ 2013-04-20T23:05:51+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:05:51+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D0B9537DB'; [ RunTime:0.000782s ]
[ 2013-04-20T23:05:51+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:05:51+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.000762s ]
[ 2013-04-20T23:05:51+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:05:51+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515426F99700C'; [ RunTime:0.002663s ]
[ 2013-04-20T23:05:51+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:05:51+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154267E6B8A7'; [ RunTime:0.000928s ]
[ 2013-04-20T23:05:51+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:05:51+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425D7343D3'; [ RunTime:0.001444s ]
[ 2013-04-20T23:05:51+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:05:51+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425541304D'; [ RunTime:0.000985s ]
[ 2013-04-20T23:05:51+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:05:51+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515424C6F1A93'; [ RunTime:0.000909s ]
[ 2013-04-20T23:05:51+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:05:51+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51542427CABFA'; [ RunTime:0.000785s ]
[ 2013-04-20T23:05:51+08:00 ] /Ibike/ | NOTIC: [8] Undefined index: username ShopcarAction.class.php 第 104 行.
[ 2013-04-20T23:05:51+08:00 ] /Ibike/ | SQL: SELECT *FROM think_shopcar WHERE username='dm1nhp05ggerdivaa754luk413'; [ RunTime:0.002525s ]
[ 2013-04-20T23:05:51+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2013-04-20T23:05:51+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003352s ]
[ 2013-04-20T23:05:51+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003513s ]
[ 2013-04-20T23:05:51+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-20T23:05:52+08:00 ] /Ibike/ | NOTIC: [8] Undefined index: username 7e4848229090366086cc7eeb3bfc0798.php 第 313 行.
[ 2013-04-20T23:05:52+08:00 ] /Ibike/ | NOTIC: [8] Undefined index: sale_price 7e4848229090366086cc7eeb3bfc0798.php 第 1019 行.
[ 2013-04-20T23:05:52+08:00 ] /Ibike/ | NOTIC: [8] Undefined index: sale_price 7e4848229090366086cc7eeb3bfc0798.php 第 1055 行.
[ 2013-04-20T23:05:52+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.049604s ]
[ 2013-04-20T23:05:52+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.049682s ]
[ 2013-04-20T23:05:52+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-20T23:05:52+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.002883s ]
[ 2013-04-20T23:05:52+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.001904s ]
[ 2013-04-20T23:05:52+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001383s ]
[ 2013-04-20T23:05:52+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001711s ]
[ 2013-04-20T23:05:52+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008180s ]
[ 2013-04-20T23:05:52+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2013-04-20T23:05:52+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003414s ]
[ 2013-04-20T23:05:52+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003503s ]
[ 2013-04-20T23:06:02+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-20T23:06:02+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.002524s ]
[ 2013-04-20T23:06:02+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.003052s ]
[ 2013-04-20T23:06:02+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-20T23:06:02+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001829s ]
[ 2013-04-20T23:06:02+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001915s ]
[ 2013-04-20T23:06:02+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005667s ]
[ 2013-04-20T23:06:02+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1366470362 WHERE username='dm1nhp05ggerdivaa754luk413'; [ RunTime:0.000741s ]
[ 2013-04-20T23:06:12+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-20T23:06:12+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001337s ]
[ 2013-04-20T23:06:12+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001474s ]
[ 2013-04-20T23:06:12+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-20T23:06:12+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001520s ]
[ 2013-04-20T23:06:12+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001609s ]
[ 2013-04-20T23:06:12+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.006535s ]
[ 2013-04-20T23:06:12+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1366470372 WHERE username='dm1nhp05ggerdivaa754luk413'; [ RunTime:0.001022s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001156s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001316s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.007056s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: DELETE FROM think_shopcar WHERE 1366470373-add_time>20 AND state='临时'; [ RunTime:0.000887s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.006191s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_goods ORDER BY shelf_time ASC; [ RunTime:0.003374s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_goods ORDER BY shelf_time DESC; [ RunTime:0.003036s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.005677s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51542427CABFA'; [ RunTime:0.000886s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515424C6F1A93'; [ RunTime:0.000914s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425541304D'; [ RunTime:0.000903s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425D7343D3'; [ RunTime:0.001150s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154267E6B8A7'; [ RunTime:0.000922s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515426F99700C'; [ RunTime:0.000895s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.000948s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D0B9537DB'; [ RunTime:0.000916s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D1F224754'; [ RunTime:0.000914s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D24AA9A94'; [ RunTime:0.000879s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D2E00FA45'; [ RunTime:0.000907s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D336E32D4'; [ RunTime:0.000905s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D37DC7E1A'; [ RunTime:0.000870s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D418E6E0A'; [ RunTime:0.000901s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D48BE0BBB'; [ RunTime:0.000906s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D4E63893C'; [ RunTime:0.000919s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D52A78126'; [ RunTime:0.000931s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_rent_goods` [ RunTime:0.005374s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 21 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_rent_goods WHERE goods_num='515A9C678812D'; [ RunTime:0.000886s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51721B155CE5F'; [ RunTime:0.000924s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='517226E992047'; [ RunTime:0.000920s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='517226E992047'; [ RunTime:0.000917s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51721B155CE5F'; [ RunTime:0.000875s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 21 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_rent_goods WHERE goods_num='515A9C678812D'; [ RunTime:0.000933s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D52A78126'; [ RunTime:0.000897s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D4E63893C'; [ RunTime:0.000905s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D48BE0BBB'; [ RunTime:0.000876s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D418E6E0A'; [ RunTime:0.000916s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D37DC7E1A'; [ RunTime:0.000883s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D336E32D4'; [ RunTime:0.000909s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D2E00FA45'; [ RunTime:0.000901s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D24AA9A94'; [ RunTime:0.000887s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D1F224754'; [ RunTime:0.000908s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D0B9537DB'; [ RunTime:0.000882s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.000906s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515426F99700C'; [ RunTime:0.000882s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154267E6B8A7'; [ RunTime:0.000906s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425D7343D3'; [ RunTime:0.000882s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425541304D'; [ RunTime:0.000981s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515424C6F1A93'; [ RunTime:0.000938s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51542427CABFA'; [ RunTime:0.000901s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Undefined index: username ShopcarAction.class.php 第 104 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | SQL: SELECT *FROM think_shopcar WHERE username='dm1nhp05ggerdivaa754luk413'; [ RunTime:0.000918s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002134s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002228s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Undefined index: username 7e4848229090366086cc7eeb3bfc0798.php 第 313 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Undefined index: sale_price 7e4848229090366086cc7eeb3bfc0798.php 第 1019 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | NOTIC: [8] Undefined index: sale_price 7e4848229090366086cc7eeb3bfc0798.php 第 1055 行.
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.039043s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039119s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.003085s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.001748s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001086s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001552s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007767s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001296s ]
[ 2013-04-20T23:06:13+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001383s ]
[ 2013-04-20T23:06:24+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-20T23:06:24+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001347s ]
[ 2013-04-20T23:06:24+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001486s ]
[ 2013-04-20T23:06:24+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-20T23:06:24+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001115s ]
[ 2013-04-20T23:06:24+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001219s ]
[ 2013-04-20T23:06:24+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005640s ]
[ 2013-04-20T23:06:24+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1366470384 WHERE username='dm1nhp05ggerdivaa754luk413'; [ RunTime:0.000627s ]
[ 2013-04-20T23:06:34+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-20T23:06:34+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001479s ]
[ 2013-04-20T23:06:34+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001627s ]
[ 2013-04-20T23:06:34+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-20T23:06:34+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001202s ]
[ 2013-04-20T23:06:34+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001295s ]
[ 2013-04-20T23:06:34+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005503s ]
[ 2013-04-20T23:06:34+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1366470394 WHERE username='dm1nhp05ggerdivaa754luk413'; [ RunTime:0.000715s ]
[ 2013-04-20T23:06:41+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-20T23:06:41+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001126s ]
[ 2013-04-20T23:06:41+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001265s ]
[ 2013-04-20T23:06:41+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005527s ]
[ 2013-04-20T23:06:41+08:00 ] /Ibike/ | SQL: DELETE FROM think_shopcar WHERE 1366470401-add_time>20 AND state='临时'; [ RunTime:0.000879s ]
